2020-06-04 04:06:16,slave,cpu,1001,2,1912,100,1957,100,1958,0,1915,0,1912,100,1916,63.9
2020-06-04 04:06:49,slave,cpu,1002,100,1917,100,1957,100,1957,0,1924,0,1917,0,1918,64.1
2020-06-04 04:07:21,slave,cpu,1003,100,1919,100,1957,100,1958,0,1919,0,1918,0,1920,63.6
2020-06-04 04:07:53,slave,cpu,1004,0,1905,100,1958,100,1958,92,1912,1,1913,0,1913,64.1
2020-06-04 04:08:25,slave,cpu,1005,0,1912,100,1958,97,1957,0,1907,84,1912,9,1910,63.9
2020-06-04 04:08:57,slave,cpu,1006,0,1908,100,1958,100,1958,100,1921,0,1912,0,1915,64.1
2020-06-04 04:09:29,slave,cpu,1007,0,1921,100,1958,100,1958,100,1915,0,1917,0,1918,64.1
2020-06-04 04:10:02,slave,cpu,1008,0,1908,100,1958,100,1957,0,1911,100,1911,0,1910,63.9
2020-06-04 04:10:34,slave,cpu,1009,31,1917,100,1956,97,1957,0,1917,0,1924,62,1921,63.9
2020-06-04 04:11:06,slave,cpu,1010,0,1919,100,1958,100,1957,100,1916,0,1916,0,1919,64.1
2020-06-04 04:11:38,slave,cpu,1011,0,1914,100,1958,100,1957,100,1912,0,1912,0,1915,63.9
2020-06-04 04:12:10,slave,cpu,1012,0,1913,100,1958,100,1958,0,1913,100,1915,0,1912,64.2
2020-06-04 04:12:42,slave,cpu,1013,31,1916,100,1958,97,1957,0,1912,62,1910,0,1914,64.2
2020-06-04 04:13:15,slave,cpu,1014,98,1915,100,1958,100,1958,2,1912,0,1912,0,1914,63.9
2020-06-04 04:13:47,slave,cpu,1015,100,1913,100,1958,100,1958,0,1913,1,1914,0,1920,64.1
2020-06-04 04:14:19,slave,cpu,1016,0,1918,100,1958,100,1958,100,1912,0,1924,0,1915,64.1
2020-06-04 04:14:51,slave,cpu,1017,0,1916,100,1957,100,1958,100,1917,0,1916,0,1919,63.9
2020-06-04 04:15:24,slave,cpu,1018,0,1912,100,1957,100,1958,100,1911,0,1912,0,1909,63.9
2020-06-04 04:15:56,slave,cpu,1019,0,1915,100,1958,100,1958,0,1914,92,1915,1,1916,64.2
2020-06-04 04:16:28,slave,cpu,1020,100,1909,100,1958,100,1957,1,1909,0,1914,0,1909,63.6
2020-06-04 04:17:00,slave,cpu,1021,0,1916,100,1958,100,1958,100,1916,0,1913,0,1919,63.9
2020-06-04 04:17:32,slave,cpu,1022,0,1916,100,1959,100,1957,100,1911,0,1921,0,1915,63.9
2020-06-04 04:18:04,slave,cpu,1023,100,1915,100,1958,93,1957,27,1919,45,1917,0,1923,63.9
2020-06-04 04:18:37,slave,cpu,1024,100,1919,100,1958,100,1959,1,1917,0,1921,0,1929,64.1
2020-06-04 04:19:09,slave,cpu,1025,0,1919,100,1959,100,1958,0,1911,100,1914,1,1912,64.4
2020-06-04 04:19:41,slave,cpu,1026,0,1916,100,1958,100,1959,0,1912,100,1914,0,1912,64.4
2020-06-04 04:20:13,slave,cpu,1027,0,1916,100,1957,100,1957,100,1912,0,1909,0,1909,63.9
2020-06-04 04:20:45,slave,cpu,1028,0,1920,100,1958,100,1957,1,1919,93,1920,0,1919,64.2
2020-06-04 04:21:18,slave,cpu,1029,0,1909,100,1958,100,1957,100,1914,0,1914,1,1917,63.9
2020-06-04 04:21:50,slave,cpu,1030,15,1913,100,1958,100,1959,2,1910,100,1917,2,1912,63.9
2020-06-04 04:22:22,slave,cpu,1031,1,1917,97,1958,100,1958,84,1923,1,1919,19,1921,63.9
2020-06-04 04:22:54,slave,cpu,1032,0,1918,100,1958,100,1958,0,1914,91,1916,0,1916,63.9
2020-06-04 04:23:26,slave,cpu,1033,96,1915,100,1958,100,1957,5,1919,0,1915,0,1916,64.1
2020-06-04 04:23:59,slave,cpu,1034,0,1911,100,1958,100,1957,100,1914,0,1917,1,1913,63.6
2020-06-04 04:24:31,slave,cpu,1035,100,1917,100,1958,100,1957,0,1917,0,1920,0,1915,63.9
2020-06-04 04:25:03,slave,cpu,1036,83,1917,100,1958,100,1957,18,1921,83,1921,0,1923,64.1
2020-06-04 04:25:35,slave,cpu,1037,0,1907,100,1958,100,1958,92,1913,1,1911,0,1914,63.4
2020-06-04 04:26:07,slave,cpu,1038,0,1918,100,1958,100,1958,0,1920,0,1918,100,1926,63.9
2020-06-04 04:26:39,slave,cpu,1039,100,1919,100,1957,100,1957,0,1922,0,1921,0,1919,63.6
2020-06-04 04:27:12,slave,cpu,1040,0,1924,100,1958,100,1957,100,1918,0,1918,0,1917,63.8
2020-06-04 04:27:44,slave,cpu,1041,0,1916,100,1958,100,1958,100,1915,0,1918,0,1914,63.9
2020-06-04 04:28:16,slave,cpu,1042,0,1916,100,1958,100,1960,92,1916,0,1914,0,1918,63.9
2020-06-04 04:28:48,slave,cpu,1043,16,1916,100,1958,97,1959,31,1913,4,1913,75,1917,63.9
2020-06-04 04:29:21,slave,cpu,1044,0,1906,100,1958,100,1959,0,1910,100,1914,0,1916,64.2
2020-06-04 04:29:53,slave,cpu,1045,100,1918,100,1958,100,1956,0,1922,0,1921,0,1923,63.9
2020-06-04 04:30:25,slave,cpu,1046,0,1915,100,1958,100,1957,0,1913,100,1913,0,1910,64.2
2020-06-04 04:30:57,slave,cpu,1047,66,1915,97,1957,100,1958,27,1914,0,1911,0,1909,63.9
2020-06-04 04:31:29,slave,cpu,1048,0,1920,100,1958,100,1957,100,1919,0,1920,0,1920,64.1
2020-06-04 04:32:02,slave,cpu,1049,0,1920,100,1958,100,1956,0,1920,100,1919,0,1919,64.2
2020-06-04 04:32:34,slave,cpu,1050,0,1914,100,1958,100,1957,0,1916,0,1915,100,1918,63.9
2020-06-04 04:33:06,slave,cpu,1051,0,1920,97,1958,100,1958,0,1918,79,1920,14,1919,63.9
2020-06-04 04:33:38,slave,cpu,1052,1,1913,100,1958,98,1956,0,1917,0,1914,97,1914,63.9
2020-06-04 04:34:10,slave,cpu,1053,0,1918,100,1958,100,1958,0,1915,100,1921,0,1922,64.2
2020-06-04 04:34:42,slave,cpu,1054,100,1917,100,1958,100,1956,0,1920,0,1919,0,1917,63.9
2020-06-04 04:35:14,slave,cpu,1055,0,1916,100,1958,100,1958,100,1915,0,1919,0,1913,63.9
2020-06-04 04:35:47,slave,cpu,1056,88,1924,97,1959,100,1958,1,1921,3,1920,0,1920,64.1
2020-06-04 04:36:19,slave,cpu,1057,58,1921,97,1958,100,1956,2,1922,1,1923,36,1926,63.9
2020-06-04 04:36:52,slave,cpu,1058,14,1917,97,1958,100,1958,0,1923,80,1926,1,1923,63.9
2020-06-04 04:37:24,slave,cpu,1059,100,1917,100,1958,100,1958,0,1918,0,1921,0,1919,63.9
2020-06-04 04:37:56,slave,cpu,1060,0,1911,100,1960,100,1957,0,1912,100,1911,0,1911,64.2
2020-06-04 04:38:28,slave,cpu,1061,100,1922,100,1959,100,1957,0,1923,0,1917,0,1924,64.1
2020-06-04 04:39:00,slave,cpu,1062,0,1915,100,1958,100,1958,100,1911,0,1910,0,1914,63.6
2020-06-04 04:39:32,slave,cpu,1063,0,1912,98,1958,100,1958,72,1914,20,1918,0,1916,63.9
2020-06-04 04:40:05,slave,cpu,1064,0,1913,100,1959,100,1958,0,1917,100,1929,0,1917,64.2
2020-06-04 04:40:37,slave,cpu,1065,100,1911,100,1957,100,1958,0,1912,0,1914,0,1918,64.1
2020-06-04 04:41:09,slave,cpu,1066,0,1914,100,1958,100,1958,1,1913,100,1915,0,1915,64.4
2020-06-04 04:41:41,slave,cpu,1067,1,1913,97,1958,100,1958,0,1914,88,1911,4,1912,64.1
2020-06-04 04:42:13,slave,cpu,1068,9,1915,97,1958,100,1957,84,1914,0,1917,0,1915,63.9
2020-06-04 04:42:45,slave,cpu,1069,100,1914,100,1959,100,1958,0,1924,0,1924,0,1915,63.9
2020-06-04 04:43:18,slave,cpu,1070,4,1915,100,1958,100,1958,15,1915,4,1915,100,1914,64.1
2020-06-04 04:43:50,slave,cpu,1071,0,1913,100,1958,100,1958,1,1914,0,1914,100,1912,64.1
2020-06-04 04:44:22,slave,cpu,1072,0,1909,100,1958,100,1957,1,1909,0,1909,100,1911,63.9
2020-06-04 04:44:55,slave,cpu,1073,92,1920,100,1957,97,1957,0,1918,1,1921,0,1920,63.9
2020-06-04 04:45:27,slave,cpu,1074,0,1919,100,1958,100,1957,100,1911,0,1912,0,1913,64.1
2020-06-04 04:45:59,slave,cpu,1075,0,1915,100,1958,100,1958,0,1920,100,1915,0,1918,64.2
2020-06-04 04:46:31,slave,cpu,1076,0,1911,100,1959,100,1958,100,1915,0,1913,0,1910,64.1
2020-06-04 04:47:03,slave,cpu,1077,1,1911,100,1958,100,1959,2,1915,100,1915,7,1915,64.2
2020-06-04 04:47:35,slave,cpu,1078,18,1916,97,1957,100,1958,0,1916,76,1918,0,1917,64.4
2020-06-04 04:48:08,slave,cpu,1079,0,1920,100,1958,100,1958,0,1912,100,1915,0,1916,64.2
2020-06-04 04:48:40,slave,cpu,1080,0,1909,100,1959,100,1957,0,1909,100,1909,0,1912,63.9
2020-06-04 04:49:12,slave,cpu,1081,0,1913,100,1957,100,1957,100,1919,0,1917,0,1918,64.4
2020-06-04 04:49:44,slave,cpu,1082,63,1918,97,1958,100,1958,1,1914,0,1916,30,1918,64.1
2020-06-04 04:50:16,slave,cpu,1083,14,1918,100,1959,97,1958,91,1920,5,1915,15,1915,64.1
2020-06-04 04:50:48,slave,cpu,1084,0,1913,100,1958,100,1958,100,1919,0,1917,1,1910,64.1
2020-06-04 04:51:21,slave,cpu,1085,0,1915,100,1958,100,1956,0,1913,100,1909,0,1916,64.4
2020-06-04 04:51:53,slave,cpu,1086,100,1921,100,1958,100,1958,1,1922,0,1923,0,1925,64.1
2020-06-04 04:52:25,slave,cpu,1087,0,1920,100,1957,97,1958,1,1922,92,1923,0,1920,64.4
2020-06-04 04:52:58,slave,cpu,1088,0,1871,100,1931,100,1932,0,1870,0,1872,100,1871,63.9
2020-06-04 04:53:30,slave,cpu,1089,0,1920,100,1958,100,1959,0,1922,100,1921,0,1922,64.4
2020-06-04 04:54:02,slave,cpu,1090,0,1918,100,1958,100,1958,0,1914,0,1913,100,1913,63.9
2020-06-04 04:54:34,slave,cpu,1091,0,1919,100,1957,100,1957,92,1918,0,1919,0,1919,63.9
2020-06-04 04:55:06,slave,cpu,1092,100,1919,97,1958,100,1959,0,1921,1,1915,0,1918,63.9
2020-06-04 04:55:38,slave,cpu,1093,0,1915,100,1958,100,1959,1,1918,100,1914,0,1915,64.2
2020-06-04 04:56:11,slave,cpu,1094,0,1914,100,1957,100,1958,0,1914,100,1914,0,1913,64.4
2020-06-04 04:56:43,slave,cpu,1095,0,1912,100,1958,100,1958,100,1914,0,1912,0,1916,63.9
2020-06-04 04:57:15,slave,cpu,1096,93,1927,97,1958,100,1957,1,1921,0,1919,0,1920,63.8
2020-06-04 04:57:47,slave,cpu,1097,0,1915,100,1958,100,1959,0,1912,92,1912,0,1912,64.2
2020-06-04 04:58:19,slave,cpu,1098,0,1916,100,1958,100,1958,0,1911,0,1916,100,1913,63.9
2020-06-04 04:58:52,slave,cpu,1099,0,1912,100,1959,100,1958,0,1916,100,1914,0,1913,64.4
2020-06-04 04:59:24,slave,cpu,1100,100,1915,100,1959,100,1958,1,1914,0,1918,0,1917,63.9
2020-06-04 04:59:56,slave,cpu,1101,0,1918,100,1957,100,1957,100,1916,0,1915,1,1912,64.1
2020-06-04 05:00:28,slave,cpu,1102,0,1915,100,1958,100,1957,92,1915,0,1914,1,1914,63.9
2020-06-04 05:01:00,slave,cpu,1103,0,1917,100,1958,100,1957,0,1917,0,1917,100,1920,63.9
2020-06-04 05:01:33,slave,cpu,1104,0,1916,100,1958,100,1957,100,1918,0,1916,0,1919,63.9
2020-06-04 05:02:05,slave,cpu,1105,0,1911,100,1958,100,1957,100,1917,0,1912,0,1920,63.9
2020-06-04 05:02:37,slave,cpu,1106,0,1911,100,1959,100,1957,96,1911,0,1908,0,1908,63.9
2020-06-04 05:03:09,slave,cpu,1107,66,1912,100,1958,97,1958,27,1918,0,1914,0,1918,64.1
2020-06-04 05:03:41,slave,cpu,1108,100,1922,100,1959,100,1958,0,1922,0,1923,0,1920,63.9
2020-06-04 05:04:13,slave,cpu,1109,0,1918,100,1958,100,1958,100,1914,0,1918,0,1917,64.1
2020-06-04 05:04:46,slave,cpu,1110,0,1919,100,1958,100,1957,100,1921,0,1915,0,1915,64.1
2020-06-04 05:05:18,slave,cpu,1111,0,1918,100,1958,100,1957,100,1919,0,1918,0,1916,63.9
2020-06-04 05:05:50,slave,cpu,1112,52,1914,98,1958,100,1958,0,1918,41,1919,0,1919,63.9
2020-06-04 05:06:22,slave,cpu,1113,0,1917,100,1958,100,1958,0,1916,100,1916,0,1921,64.4
2020-06-04 05:06:55,slave,cpu,1114,0,1908,100,1958,100,1958,1,1908,100,1919,0,1911,64.4
2020-06-04 05:07:27,slave,cpu,1115,1,1920,100,1958,100,1958,1,1913,0,1917,100,1917,64.1
2020-06-04 05:07:59,slave,cpu,1116,0,1910,100,1958,100,1957,100,1910,0,1915,0,1919,64.1
2020-06-04 05:08:31,slave,cpu,1117,72,1912,100,1959,97,1958,2,1920,20,1925,1,1924,63.9
2020-06-04 05:09:03,slave,cpu,1118,100,1915,100,1958,96,1957,100,1913,0,1917,0,1916,64.1
2020-06-04 05:09:35,slave,cpu,1119,0,1919,100,1958,100,1958,100,1920,0,1915,0,1919,64.1
2020-06-04 05:10:08,slave,cpu,1120,0,1911,100,1958,100,1958,100,1912,0,1913,0,1915,63.9
2020-06-04 05:10:40,slave,cpu,1121,0,1920,100,1957,100,1958,100,1914,0,1917,0,1914,64.1
2020-06-04 05:11:12,slave,cpu,1122,84,1918,100,1958,97,1958,10,1920,0,1921,0,1920,63.9
2020-06-04 05:11:44,slave,cpu,1123,0,1909,97,1957,100,1957,16,1912,0,1914,78,1912,63.9
2020-06-04 05:12:16,slave,cpu,1124,0,1918,100,1958,100,1957,100,1916,0,1914,0,1916,64.1
2020-06-04 05:12:48,slave,cpu,1125,0,1913,100,1959,100,1957,0,1912,100,1915,0,1914,64.4
2020-06-04 05:13:20,slave,cpu,1126,0,1906,100,1958,100,1958,100,1909,0,1908,0,1911,64.1
2020-06-04 05:13:53,slave,cpu,1127,0,1913,100,1959,100,1957,100,1916,0,1909,0,1907,64.1
2020-06-04 05:14:25,slave,cpu,1128,8,1916,100,1958,97,1958,85,1913,0,1915,0,1916,64.1
2020-06-04 05:14:57,slave,cpu,1129,0,1910,100,1959,100,1957,92,1913,0,1915,1,1919,64.1
2020-06-04 05:15:30,slave,cpu,1130,100,1913,100,1959,100,1958,0,1924,0,1920,0,1921,64.1
2020-06-04 05:16:02,slave,cpu,1131,0,1910,100,1958,100,1957,0,1911,100,1915,0,1916,64.4
2020-06-04 05:16:34,slave,cpu,1132,0,1916,100,1958,100,1958,100,1910,0,1910,0,1914,63.9
2020-06-04 05:17:06,slave,cpu,1133,85,1910,97,1958,100,1957,8,1912,0,1912,1,1911,64.1
2020-06-04 05:17:38,slave,cpu,1134,35,1913,97,1958,100,1958,58,1911,0,1915,1,1915,63.9
2020-06-04 05:18:10,slave,cpu,1135,0,1918,100,1958,100,1958,100,1919,0,1920,0,1920,64.1
2020-06-04 05:18:42,slave,cpu,1136,0,1907,100,1958,100,1958,0,1911,100,1911,0,1912,64.2
2020-06-04 05:19:15,slave,cpu,1137,0,1920,100,1958,100,1958,0,1920,100,1923,0,1919,64.2
2020-06-04 05:19:47,slave,cpu,1138,0,1920,100,1958,100,1958,0,1919,93,1919,0,1920,63.9
2020-06-04 05:20:19,slave,cpu,1139,0,1909,100,1958,100,1957,1,1908,95,1909,0,1908,64.4
2020-06-04 05:20:51,slave,cpu,1140,0,1908,100,1958,100,1958,0,1910,100,1911,0,1914,64.2
2020-06-04 05:21:23,slave,cpu,1141,100,1913,100,1958,100,1958,0,1926,0,1908,0,1914,64.1
2020-06-04 05:21:56,slave,cpu,1142,100,1915,100,1958,100,1959,0,1918,0,1914,0,1918,64.1
2020-06-04 05:22:28,slave,cpu,1143,93,1919,100,1958,100,1958,2,1920,0,1919,0,1920,64.1
2020-06-04 05:23:00,slave,cpu,1144,92,1919,100,1959,100,1956,0,1922,0,1913,0,1917,63.9
2020-06-04 05:23:32,slave,cpu,1145,0,1916,100,1958,100,1958,0,1909,100,1913,0,1914,64.2
2020-06-04 05:24:04,slave,cpu,1146,66,1868,100,1932,100,1933,100,1871,0,1864,0,1867,64.1
2020-06-04 05:24:37,slave,cpu,1147,100,1914,100,1958,100,1959,0,1925,0,1913,2,1921,64.1
2020-06-04 05:25:09,slave,cpu,1148,82,1911,97,1958,100,1958,0,1916,20,1913,0,1912,64.1
2020-06-04 05:25:41,slave,cpu,1149,84,1912,100,1958,97,1958,1,1913,9,1910,0,1913,64.1
2020-06-04 05:26:13,slave,cpu,1150,0,1911,100,1958,100,1957,0,1914,0,1915,100,1910,63.9
2020-06-04 05:26:45,slave,cpu,1151,0,1920,100,1959,100,1957,0,1920,0,1920,100,1919,63.9
2020-06-04 05:27:18,slave,cpu,1152,100,1916,100,1958,100,1957,0,1915,0,1913,0,1912,63.9
2020-06-04 05:27:50,slave,cpu,1153,100,1913,100,1958,100,1957,0,1916,0,1914,0,1915,64.1
2020-06-04 05:28:22,slave,cpu,1154,31,1881,100,1956,97,1959,62,1881,1,1882,0,1885,63.6
2020-06-04 05:28:54,slave,cpu,1155,0,1918,100,1958,100,1957,0,1913,0,1913,100,1911,63.9
2020-06-04 05:29:27,slave,cpu,1156,0,1919,100,1958,100,1956,100,1918,0,1918,0,1916,64.1
2020-06-04 05:29:59,slave,cpu,1157,0,1914,100,1958,100,1958,1,1918,100,1918,1,1918,64.5
2020-06-04 05:30:31,slave,cpu,1158,100,1916,100,1957,100,1956,0,1914,0,1920,0,1915,64.1
2020-06-04 05:31:03,slave,cpu,1159,92,1919,100,1959,100,1958,1,1919,0,1920,95,1921,64.2
2020-06-04 05:31:35,slave,cpu,1160,58,1884,100,1957,97,1958,3,1883,46,1882,18,1883,63.9
2020-06-04 05:32:07,slave,cpu,1161,0,1912,100,1957,100,1958,1,1908,100,1912,0,1911,64.2
2020-06-04 05:32:40,slave,cpu,1162,100,1919,100,1958,100,1957,0,1919,0,1919,0,1918,63.9
2020-06-04 05:33:12,slave,cpu,1163,93,1913,100,1958,100,1958,0,1907,0,1910,0,1914,64.1
2020-06-04 05:33:44,slave,cpu,1164,100,1914,100,1959,100,1956,0,1913,0,1914,0,1912,63.9
2020-06-04 05:34:16,slave,cpu,1165,100,1924,100,1957,100,1957,0,1914,0,1915,0,1915,64.1
2020-06-04 05:34:48,slave,cpu,1166,100,1920,100,1959,100,1958,0,1920,0,1919,0,1919,64.1
2020-06-04 05:35:20,slave,cpu,1167,0,1919,100,1958,100,1957,0,1919,0,1920,92,1920,63.9
2020-06-04 05:35:53,slave,cpu,1168,99,1919,100,1958,100,1958,0,1919,0,1919,0,1918,63.9
2020-06-04 05:36:25,slave,cpu,1169,0,1919,100,1958,100,1957,0,1919,100,1921,0,1919,64.2
2020-06-04 05:36:57,slave,cpu,1170,0,1882,100,1957,100,1959,100,1880,0,1880,0,1881,63.9
2020-06-04 05:37:30,slave,cpu,1171,100,1920,100,1957,100,1959,2,1919,0,1921,0,1919,63.6
2020-06-04 05:38:02,slave,cpu,1172,100,1920,100,1958,100,1959,0,1919,0,1919,0,1919,64.1
2020-06-04 05:38:34,slave,cpu,1173,48,1919,94,1958,100,1958,54,1919,5,1920,16,1920,63.9
2020-06-04 05:39:06,slave,cpu,1174,0,1911,100,1958,100,1957,1,1911,100,1911,0,1911,64.2
2020-06-04 05:39:38,slave,cpu,1175,100,1916,100,1958,100,1958,0,1914,0,1912,0,1915,64.4
2020-06-04 05:40:10,slave,cpu,1176,100,1880,100,1957,100,1959,0,1881,0,1881,0,1881,63.9
2020-06-04 05:40:43,slave,cpu,1177,100,1914,100,1958,100,1958,0,1912,0,1916,0,1911,64.1
2020-06-04 05:41:15,slave,cpu,1178,1,1919,100,1958,100,1958,0,1920,0,1919,92,1920,63.9
2020-06-04 05:41:47,slave,cpu,1179,0,1913,100,1959,100,1957,0,1912,0,1911,100,1912,63.9
2020-06-04 05:42:19,slave,cpu,1180,0,1911,100,1958,100,1957,0,1906,0,1904,100,1909,64.2
2020-06-04 05:42:51,slave,cpu,1181,100,1922,100,1958,100,1957,0,1924,0,1926,0,1927,63.8
2020-06-04 05:43:23,slave,cpu,1182,100,1881,100,1955,100,1960,0,1881,0,1881,0,1880,63.9
2020-06-04 05:43:56,slave,cpu,1183,0,1907,100,1958,97,1958,70,1910,0,1907,22,1910,63.8
2020-06-04 05:44:28,slave,cpu,1184,1,1908,100,1958,100,1957,0,1911,100,1912,0,1909,64.2
2020-06-04 05:45:00,slave,cpu,1185,0,1914,100,1959,100,1957,0,1915,100,1918,0,1917,64.2
2020-06-04 05:45:32,slave,cpu,1186,100,1921,100,1958,100,1958,3,1918,3,1915,16,1918,64.1
2020-06-04 05:46:05,slave,cpu,1187,100,1920,100,1959,100,1957,0,1919,54,1919,2,1920,64.4
2020-06-04 05:46:37,slave,cpu,1188,1,1908,100,1957,100,1957,15,1916,76,1911,0,1907,64.1
2020-06-04 05:47:09,slave,cpu,1189,100,1915,100,1958,100,1959,0,1922,0,1916,0,1912,63.8
2020-06-04 05:47:41,slave,cpu,1190,0,1880,100,1956,100,1957,0,1882,0,1882,100,1883,64.1
2020-06-04 05:48:13,slave,cpu,1191,0,1919,100,1958,100,1958,0,1920,0,1919,100,1919,64.1
2020-06-04 05:48:45,slave,cpu,1192,0,1915,100,1958,100,1958,0,1917,94,1917,0,1912,64.1
2020-06-04 05:49:18,slave,cpu,1193,5,1922,100,1959,97,1957,88,1923,1,1924,0,1924,64.1
2020-06-04 05:49:50,slave,cpu,1194,0,1911,100,1959,100,1958,0,1913,100,1920,0,1911,64.2
2020-06-04 05:50:22,slave,cpu,1195,0,1919,100,1958,100,1958,0,1919,100,1920,0,1919,64.4
2020-06-04 05:50:54,slave,cpu,1196,0,1916,100,1958,100,1958,0,1914,100,1915,0,1912,64.2
2020-06-04 05:51:27,slave,cpu,1197,2,1914,97,1958,100,1958,36,1917,0,1917,59,1917,63.9
2020-06-04 05:51:59,slave,cpu,1198,0,1915,100,1958,100,1958,0,1914,100,1913,0,1912,64.4
2020-06-04 05:52:31,slave,cpu,1199,3,1914,100,1958,100,1958,2,1913,100,1914,3,1910,64.7
2020-06-04 05:53:03,slave,cpu,1200,63,1910,100,1959,97,1958,2,1918,0,1917,44,1916,64.1
2020-06-04 05:53:35,slave,cpu,1201,0,1914,100,1958,100,1958,0,1914,0,1915,100,1917,64.1
2020-06-04 05:54:08,slave,cpu,1202,0,1915,100,1958,100,1958,22,1917,70,1915,0,1917,64.4
2020-06-04 05:54:40,slave,cpu,1203,100,1919,100,1958,100,1958,0,1918,0,1916,0,1920,64.1
2020-06-04 05:55:12,slave,cpu,1204,100,1920,100,1958,100,1959,0,1918,0,1923,0,1917,64.1
2020-06-04 05:55:44,slave,cpu,1205,0,1913,100,1958,100,1958,0,1923,100,1913,0,1920,64.4
2020-06-04 05:56:16,slave,cpu,1206,100,1913,100,1959,100,1957,0,1913,0,1914,0,1919,64.1
2020-06-04 05:56:48,slave,cpu,1207,92,1912,100,1959,100,1959,1,1917,0,1913,0,1913,64.1
2020-06-04 05:57:20,slave,cpu,1208,100,1920,100,1959,100,1958,0,1915,0,1919,0,1912,64.1
2020-06-04 05:57:53,slave,cpu,1209,100,1917,100,1958,100,1958,0,1921,0,1920,0,1921,64.1
2020-06-04 05:58:25,slave,cpu,1210,100,1913,100,1958,100,1957,0,1920,0,1911,0,1915,64.1
2020-06-04 05:58:57,slave,cpu,1211,0,1886,100,1959,100,1957,0,1882,100,1884,0,1882,64.4
2020-06-04 05:59:30,slave,cpu,1212,92,1881,100,1957,100,1959,0,1882,0,1880,0,1880,64.1
2020-06-04 06:00:02,slave,cpu,1213,0,1914,100,1959,100,1958,0,1912,100,1913,0,1908,64.5
2020-06-04 06:00:34,slave,cpu,1214,0,1918,100,1958,100,1957,0,1915,100,1918,0,1916,64.4
2020-06-04 06:01:06,slave,cpu,1215,0,1918,100,1957,100,1958,1,1919,0,1921,100,1915,63.9
2020-06-04 06:01:38,slave,cpu,1216,92,1913,100,1957,100,1958,0,1915,0,1917,0,1913,63.9
2020-06-04 06:02:10,slave,cpu,1217,0,1910,100,1958,100,1958,0,1913,100,1914,0,1912,64.4
2020-06-04 06:02:43,slave,cpu,1218,100,1917,100,1957,100,1958,0,1921,0,1918,0,1923,64.1
2020-06-04 06:03:15,slave,cpu,1219,0,1918,100,1957,100,1958,0,1905,100,1909,0,1910,64.2
2020-06-04 06:03:47,slave,cpu,1220,0,1916,100,1959,100,1957,100,1913,0,1918,0,1909,64.1
2020-06-04 06:04:19,slave,cpu,1221,54,1910,100,1958,97,1958,1,1914,0,1913,39,1915,64.1
2020-06-04 06:04:51,slave,cpu,1222,0,1916,100,1957,100,1958,100,1908,0,1910,0,1910,64.1
2020-06-04 06:05:23,slave,cpu,1223,100,1917,100,1956,100,1957,0,1924,0,1928,0,1924,64.1
2020-06-04 06:05:56,slave,cpu,1224,0,1915,100,1958,100,1957,100,1912,0,1913,0,1910,64.1
2020-06-04 06:06:28,slave,cpu,1225,1,1915,100,1958,100,1959,1,1916,2,1918,100,1915,64.1
2020-06-04 06:07:00,slave,cpu,1226,93,1919,97,1959,100,1958,0,1914,1,1914,0,1921,64.1
2020-06-04 06:07:32,slave,cpu,1227,0,1920,100,1958,100,1957,0,1921,100,1919,0,1920,64.4
2020-06-04 06:08:05,slave,cpu,1228,0,1907,100,1957,100,1958,0,1906,100,1906,0,1908,64.4
2020-06-04 06:08:37,slave,cpu,1229,100,1912,100,1959,100,1958,0,1922,0,1918,0,1923,64.1
2020-06-04 06:09:09,slave,cpu,1230,0,1909,100,1957,100,1958,1,1907,100,1910,0,1910,64.4
2020-06-04 06:09:41,slave,cpu,1231,0,1908,100,1958,100,1957,1,1911,92,1910,0,1915,64.4
2020-06-04 06:10:13,slave,cpu,1232,100,1917,100,1958,100,1956,0,1920,0,1921,0,1913,64.1
2020-06-04 06:10:45,slave,cpu,1233,100,1909,100,1958,100,1958,0,1917,0,1917,1,1914,64.1
2020-06-04 06:11:18,slave,cpu,1234,0,1915,100,1957,100,1959,100,1917,0,1918,0,1914,64.1
2020-06-04 06:11:50,slave,cpu,1235,0,1920,100,1958,100,1958,0,1919,0,1919,100,1919,64.4
2020-06-04 06:12:22,slave,cpu,1236,35,1919,97,1958,100,1957,57,1922,1,1916,0,1921,64.1
2020-06-04 06:12:54,slave,cpu,1237,0,1910,100,1959,100,1958,100,1910,0,1909,0,1906,64.2
2020-06-04 06:13:26,slave,cpu,1238,90,1881,100,1956,96,1960,4,1882,15,1883,17,1890,64.2
2020-06-04 06:13:59,slave,cpu,1239,1,1915,100,1958,100,1958,0,1911,100,1911,1,1912,64.7
2020-06-04 06:14:31,slave,cpu,1240,0,1919,100,1958,100,1957,0,1917,100,1916,0,1915,64.4
2020-06-04 06:15:03,slave,cpu,1241,50,1912,97,1957,96,1958,41,1910,2,1905,9,1911,64.1
2020-06-04 06:15:35,slave,cpu,1242,0,1909,100,1956,100,1959,0,1911,0,1911,100,1912,64.4
2020-06-04 06:16:08,slave,cpu,1243,0,1911,100,1958,100,1956,0,1918,0,1911,100,1913,64.1
2020-06-04 06:16:40,slave,cpu,1244,0,1864,100,1929,100,1933,0,1869,0,1871,100,1870,64.4
2020-06-04 06:17:12,slave,cpu,1245,100,1918,100,1959,100,1958,0,1919,0,1920,0,1920,64.1
