2020-06-06 01:13:54,slave,cpu,751,0,1909,100,1959,100,1957,0,1917,93,1911,100,1912,66.2
2020-06-06 01:14:27,slave,cpu,752,95,1862,96,1931,100,1935,0,1879,0,1879,100,1880,65.9
2020-06-06 01:14:59,slave,cpu,753,0,1911,100,1959,100,1959,0,1914,99,1909,100,1910,66.4
2020-06-06 01:15:32,slave,cpu,754,0,1883,100,1959,100,1957,100,1884,100,1882,0,1883,66.4
2020-06-06 01:16:04,slave,cpu,755,86,1913,100,1958,100,1958,100,1906,100,1909,0,1912,66.7
2020-06-06 01:16:37,slave,cpu,756,0,1915,100,1958,100,1959,100,1914,100,1915,0,1912,66.4
2020-06-06 01:17:10,slave,cpu,757,100,1920,100,1958,100,1958,1,1919,0,1919,100,1920,66.4
2020-06-06 01:17:42,slave,cpu,758,92,1914,100,1958,100,1958,0,1916,0,1919,100,1915,65.9
2020-06-06 01:18:15,slave,cpu,759,92,1919,100,1958,100,1958,1,1918,0,1924,100,1918,66.1
2020-06-06 01:18:47,slave,cpu,760,100,1914,100,1958,100,1957,0,1912,0,1915,100,1915,65.9
2020-06-06 01:19:21,slave,cpu,761,92,1912,100,1959,100,1957,0,1911,0,1915,100,1915,65.8
2020-06-06 01:19:54,slave,cpu,762,100,1920,100,1959,100,1958,0,1919,0,1919,100,1920,66.1
2020-06-06 01:20:26,slave,cpu,763,0,1910,100,1958,100,1957,0,1913,100,1911,100,1912,66.1
2020-06-06 01:20:59,slave,cpu,764,100,1909,100,1959,100,1958,0,1913,0,1908,100,1911,66.1
2020-06-06 01:21:31,slave,cpu,765,100,1882,100,1959,100,1958,0,1882,0,1881,100,1882,66.2
2020-06-06 01:22:04,slave,cpu,766,92,1912,100,1959,100,1958,0,1914,28,1912,100,1912,66.1
2020-06-06 01:22:37,slave,cpu,767,0,1920,100,1958,100,1958,1,1920,92,1919,100,1920,66.2
2020-06-06 01:23:09,slave,cpu,768,100,1919,97,1957,100,1958,0,1919,100,1920,0,1919,66.4
2020-06-06 01:23:42,slave,cpu,769,2,1911,100,1958,100,1958,100,1909,100,1915,1,1916,66.2
2020-06-06 01:24:14,slave,cpu,770,1,1912,100,1958,100,1959,100,1916,100,1915,1,1913,66.4
2020-06-06 01:24:47,slave,cpu,771,0,1910,100,1958,100,1958,100,1912,100,1914,0,1915,66.4
2020-06-06 01:25:19,slave,cpu,772,1,1919,100,1959,100,1958,100,1919,100,1919,0,1919,66.4
2020-06-06 01:25:52,slave,cpu,773,0,1919,100,1959,100,1958,100,1919,92,1919,0,1919,66.4
2020-06-06 01:26:24,slave,cpu,774,100,1911,100,1958,100,1958,0,1910,100,1914,0,1914,66.4
2020-06-06 01:26:57,slave,cpu,775,100,1913,100,1958,100,1958,0,1911,100,1914,0,1913,66.4
2020-06-06 01:27:29,slave,cpu,776,100,1920,100,1958,100,1957,0,1919,100,1920,0,1920,66.4
2020-06-06 01:28:02,slave,cpu,777,0,1885,100,1957,100,1957,100,1881,100,1882,0,1882,66.4
2020-06-06 01:28:34,slave,cpu,778,100,1914,100,1958,100,1958,1,1909,92,1914,0,1911,66.4
2020-06-06 01:29:07,slave,cpu,779,0,1912,100,1958,100,1956,0,1913,100,1912,100,1911,66.2
2020-06-06 01:29:40,slave,cpu,780,0,1919,100,1958,100,1957,0,1920,100,1918,100,1920,66.4
2020-06-06 01:30:12,slave,cpu,781,23,1885,100,1956,97,1961,5,1888,100,1891,100,1905,66.4
2020-06-06 01:30:45,slave,cpu,782,100,1908,100,1958,100,1958,1,1911,1,1908,100,1911,66.4
2020-06-06 01:31:17,slave,cpu,783,0,1913,100,1959,100,1957,100,1914,100,1915,0,1914,66.4
2020-06-06 01:31:50,slave,cpu,784,77,1913,100,1957,97,1958,18,1914,0,1913,100,1913,66.1
2020-06-06 01:32:22,slave,cpu,785,94,1910,97,1959,100,1958,100,1908,0,1918,0,1908,65.9
2020-06-06 01:32:55,slave,cpu,786,100,1919,100,1958,100,1957,100,1916,0,1914,0,1911,66.1
2020-06-06 01:33:27,slave,cpu,787,100,1919,100,1958,100,1958,0,1919,0,1919,100,1918,66.1
2020-06-06 01:34:00,slave,cpu,788,0,1911,100,1959,100,1958,100,1913,100,1916,0,1912,66.4
2020-06-06 01:34:32,slave,cpu,789,0,1883,100,1958,100,1959,100,1883,100,1883,0,1883,66.4
2020-06-06 01:35:05,slave,cpu,790,21,1910,100,1958,100,1957,0,1909,100,1911,100,1907,66.2
2020-06-06 01:35:38,slave,cpu,791,1,1883,100,1959,100,1956,1,1883,92,1882,100,1881,66.2
2020-06-06 01:36:10,slave,cpu,792,100,1907,100,1958,97,1958,10,1910,0,1911,84,1917,65.9
2020-06-06 01:36:43,slave,cpu,793,100,1934,100,1960,100,1958,100,1920,0,1919,0,1919,66.4
2020-06-06 01:37:15,slave,cpu,794,0,1864,100,1930,100,1929,0,1864,100,1861,100,1866,66.7
2020-06-06 01:37:48,slave,cpu,795,0,1917,100,1959,100,1957,0,1910,100,1905,100,1909,66.4
2020-06-06 01:38:20,slave,cpu,796,0,1919,100,1958,100,1958,0,1920,100,1920,100,1920,66.4
2020-06-06 01:38:53,slave,cpu,797,0,1916,100,1959,100,1957,0,1913,92,1910,100,1916,66.2
2020-06-06 01:39:25,slave,cpu,798,100,1910,100,1958,100,1957,0,1904,99,1908,0,1908,66.4
2020-06-06 01:39:58,slave,cpu,799,100,1913,100,1958,100,1957,0,1915,100,1914,0,1914,66.5
2020-06-06 01:40:30,slave,cpu,800,0,1919,100,1958,100,1958,0,1920,100,1920,100,1920,66.2
2020-06-06 01:41:03,slave,cpu,801,2,1920,100,1958,100,1959,100,1919,100,1919,1,1919,66.4
2020-06-06 01:41:37,slave,cpu,802,0,1909,100,1957,100,1956,0,1909,100,1909,100,1909,66.5
2020-06-06 01:42:10,slave,cpu,803,100,1915,100,1958,100,1958,1,1912,1,1915,100,1914,66.1
2020-06-06 01:42:42,slave,cpu,804,100,1910,100,1958,100,1959,0,1913,0,1914,100,1909,66.4
2020-06-06 01:43:15,slave,cpu,805,90,1911,98,1959,100,1958,100,1920,0,1922,3,1918,66.1
2020-06-06 01:43:47,slave,cpu,806,25,1914,95,1958,100,1958,71,1915,0,1912,100,1910,66.4
2020-06-06 01:44:20,slave,cpu,807,100,1881,100,1958,100,1961,0,1882,0,1882,100,1880,66.1
2020-06-06 01:44:53,slave,cpu,808,100,1913,100,1958,100,1958,0,1917,0,1918,100,1917,66.4
2020-06-06 01:45:25,slave,cpu,809,100,1919,100,1958,100,1958,0,1922,0,1924,100,1921,65.9
2020-06-06 01:45:58,slave,cpu,810,100,1919,100,1958,100,1958,0,1920,0,1919,100,1919,66.4
2020-06-06 01:46:30,slave,cpu,811,100,1913,100,1958,100,1959,0,1914,0,1915,100,1915,66.1
2020-06-06 01:47:03,slave,cpu,812,92,1915,100,1958,100,1957,1,1918,27,1917,100,1921,65.9
2020-06-06 01:47:35,slave,cpu,813,100,1915,100,1957,100,1958,0,1920,1,1918,100,1918,66.1
2020-06-06 01:48:07,slave,cpu,814,100,1881,100,1959,100,1958,0,1882,100,1883,0,1882,66.5
2020-06-06 01:48:40,slave,cpu,815,100,1913,100,1959,100,1958,0,1914,100,1920,0,1915,66.7
2020-06-06 01:49:13,slave,cpu,816,100,1913,100,1959,100,1959,100,1915,0,1912,0,1914,65.9
2020-06-06 01:49:45,slave,cpu,817,0,1909,100,1958,100,1958,0,1913,100,1912,100,1909,66.2
2020-06-06 01:50:18,slave,cpu,818,0,1909,100,1957,100,1958,100,1908,0,1912,100,1910,66.4
2020-06-06 01:50:51,slave,cpu,819,100,1913,100,1957,100,1957,100,1917,0,1918,0,1914,66.1
2020-06-06 01:51:23,slave,cpu,820,91,1881,100,1957,100,1957,100,1883,1,1882,1,1883,65.9
2020-06-06 01:51:56,slave,cpu,821,100,1880,100,1958,100,1958,0,1881,100,1883,0,1883,66.2
2020-06-06 01:52:30,slave,cpu,822,98,1916,100,1959,100,1958,0,1914,100,1916,0,1915,66.4
2020-06-06 01:53:03,slave,cpu,823,92,1911,100,1957,100,1958,1,1914,100,1909,39,1909,66.2
2020-06-06 01:53:35,slave,cpu,824,100,1920,100,1959,100,1957,100,1919,0,1920,1,1919,66.1
2020-06-06 01:54:10,slave,cpu,825,93,1911,100,1958,100,1956,100,1915,0,1921,1,1917,65.9
2020-06-06 01:54:42,slave,cpu,826,100,1872,100,1935,100,1938,0,1869,100,1874,0,1871,66.2
2020-06-06 01:55:15,slave,cpu,827,100,1920,100,1958,100,1959,0,1919,0,1919,100,1919,66.4
2020-06-06 01:55:47,slave,cpu,828,100,1882,100,1959,100,1958,0,1882,0,1881,100,1881,65.9
2020-06-06 01:56:20,slave,cpu,829,100,1914,100,1958,100,1958,100,1918,0,1920,0,1918,66.1
2020-06-06 01:56:52,slave,cpu,830,100,1912,100,1958,100,1958,100,1916,0,1911,0,1911,65.9
2020-06-06 01:57:25,slave,cpu,831,92,1919,100,1958,100,1958,100,1920,0,1920,0,1920,65.9
2020-06-06 01:57:57,slave,cpu,832,100,1912,100,1958,100,1956,100,1912,0,1915,0,1915,65.9
2020-06-06 01:58:30,slave,cpu,833,0,1914,100,1959,100,1958,100,1910,100,1913,0,1914,66.2
2020-06-06 01:59:02,slave,cpu,834,0,1883,100,1957,100,1959,0,1882,100,1884,100,1883,66.2
2020-06-06 01:59:35,slave,cpu,835,0,1920,100,1958,100,1958,0,1920,100,1920,100,1918,66.4
2020-06-06 02:00:07,slave,cpu,836,0,1912,100,1958,100,1957,1,1912,100,1906,100,1905,66.2
2020-06-06 02:00:40,slave,cpu,837,0,1915,100,1958,100,1958,0,1911,92,1911,100,1911,66.2
2020-06-06 02:01:14,slave,cpu,838,100,1918,100,1958,100,1958,0,1921,100,1917,1,1919,66.4
2020-06-06 02:01:47,slave,cpu,839,100,1912,100,1958,100,1958,0,1909,100,1917,0,1914,66.2
2020-06-06 02:02:19,slave,cpu,840,100,1910,100,1958,100,1958,0,1888,92,1886,0,1885,66.2
2020-06-06 02:02:52,slave,cpu,841,100,1914,100,1957,100,1956,0,1914,100,1915,0,1917,66.4
2020-06-06 02:03:24,slave,cpu,842,100,1906,100,1958,100,1957,100,1913,0,1912,0,1913,66.1
2020-06-06 02:03:57,slave,cpu,843,100,1875,100,1937,100,1936,0,1869,0,1870,100,1869,66.1
2020-06-06 02:04:29,slave,cpu,844,100,1881,100,1956,100,1957,0,1882,0,1883,100,1886,66.1
2020-06-06 02:05:02,slave,cpu,845,100,1881,100,1959,100,1958,0,1883,100,1883,0,1882,66.2
2020-06-06 02:05:34,slave,cpu,846,100,1919,100,1958,100,1958,0,1911,100,1915,0,1918,66.4
2020-06-06 02:06:07,slave,cpu,847,100,1882,100,1956,100,1959,0,1883,92,1882,0,1883,66.2
2020-06-06 02:06:39,slave,cpu,848,0,1920,100,1957,100,1958,0,1920,100,1919,100,1920,66.2
2020-06-06 02:07:14,slave,cpu,849,0,1908,100,1958,100,1959,0,1908,100,1912,100,1911,66.2
2020-06-06 02:07:46,slave,cpu,850,100,1919,100,1958,100,1957,0,1920,92,1919,0,1919,65.8
2020-06-06 02:08:19,slave,cpu,851,100,1916,100,1958,100,1959,0,1920,100,1917,0,1918,66.4
2020-06-06 02:08:51,slave,cpu,852,100,1918,100,1959,100,1958,16,1921,100,1921,3,1916,66.4
2020-06-06 02:09:24,slave,cpu,853,100,1909,100,1958,100,1957,1,1911,100,1914,1,1912,66.2
2020-06-06 02:09:57,slave,cpu,854,100,1920,100,1958,100,1957,0,1915,100,1917,0,1920,66.4
2020-06-06 02:10:29,slave,cpu,855,100,1915,100,1959,100,1957,0,1917,100,1917,0,1914,66.2
2020-06-06 02:11:02,slave,cpu,856,100,1909,100,1958,100,1958,0,1914,100,1914,0,1914,66.4
2020-06-06 02:11:35,slave,cpu,857,100,1920,100,1959,100,1958,0,1924,95,1919,0,1921,66.4
2020-06-06 02:12:07,slave,cpu,858,95,1919,97,1958,100,1958,0,1922,0,1921,100,1920,66.1
2020-06-06 02:12:40,slave,cpu,859,100,1913,100,1959,100,1957,0,1914,100,1921,0,1919,66.2
2020-06-06 02:13:12,slave,cpu,860,100,1921,100,1959,100,1957,0,1920,100,1919,0,1918,66.2
2020-06-06 02:13:44,slave,cpu,861,100,1912,100,1958,100,1959,0,1916,100,1913,0,1918,66.4
2020-06-06 02:14:17,slave,cpu,862,0,1909,100,1958,100,1958,0,1906,100,1912,100,1908,66.4
2020-06-06 02:14:51,slave,cpu,863,3,1913,100,1958,100,1957,0,1914,100,1919,100,1915,66.2
2020-06-06 02:15:24,slave,cpu,864,1,1915,100,1959,100,1958,0,1911,100,1912,100,1913,66.4
2020-06-06 02:15:57,slave,cpu,865,0,1883,100,1958,100,1958,0,1884,100,1885,100,1882,66.4
2020-06-06 02:16:31,slave,cpu,866,100,1912,100,1958,100,1958,0,1915,0,1917,100,1912,66.1
2020-06-06 02:17:04,slave,cpu,867,100,1911,100,1959,100,1957,0,1918,22,1918,100,1918,66.4
2020-06-06 02:17:37,slave,cpu,868,100,1911,100,1958,100,1958,0,1914,0,1915,100,1908,66.1
2020-06-06 02:18:09,slave,cpu,869,100,1915,100,1959,100,1958,0,1913,0,1917,100,1916,66.1
2020-06-06 02:18:42,slave,cpu,870,100,1914,100,1958,97,1958,73,1914,22,1917,0,1915,66.1
2020-06-06 02:19:14,slave,cpu,871,100,1914,100,1957,100,1958,0,1917,92,1915,1,1917,66.4
2020-06-06 02:19:47,slave,cpu,872,100,1915,100,1959,100,1959,0,1915,100,1927,0,1917,66.4
2020-06-06 02:20:19,slave,cpu,873,100,1915,100,1958,100,1957,0,1917,100,1915,0,1918,66.4
2020-06-06 02:20:52,slave,cpu,874,100,1914,100,1958,100,1958,16,1917,100,1917,6,1917,66.4
2020-06-06 02:21:24,slave,cpu,875,1,1914,100,1959,100,1960,100,1916,2,1916,100,1914,66.1
2020-06-06 02:21:57,slave,cpu,876,100,1916,100,1958,100,1957,0,1915,99,1919,0,1917,65.7
2020-06-06 02:22:29,slave,cpu,877,100,1920,100,1958,100,1959,0,1922,92,1913,0,1922,66
2020-06-06 02:23:02,slave,cpu,878,100,1918,100,1957,100,1958,0,1914,100,1915,0,1908,66.2
2020-06-06 02:23:35,slave,cpu,879,100,1918,100,1958,100,1957,0,1922,100,1909,0,1911,66.2
2020-06-06 02:24:07,slave,cpu,880,100,1919,100,1957,100,1957,0,1916,0,1916,100,1918,65.9
2020-06-06 02:24:40,slave,cpu,881,0,1918,100,1958,100,1957,100,1915,0,1913,100,1916,65.9
2020-06-06 02:25:14,slave,cpu,882,0,1914,100,1958,100,1958,0,1913,100,1916,100,1915,66.4
2020-06-06 02:25:47,slave,cpu,883,100,1911,100,1959,100,1957,0,1915,100,1912,0,1917,66.2
2020-06-06 02:26:19,slave,cpu,884,0,1915,100,1958,100,1957,0,1918,100,1916,100,1913,66.2
2020-06-06 02:26:52,slave,cpu,885,0,1921,100,1958,100,1957,0,1919,100,1921,97,1920,66.5
2020-06-06 02:27:24,slave,cpu,886,1,1881,100,1955,100,1959,100,1882,0,1882,92,1882,66.1
2020-06-06 02:27:57,slave,cpu,887,100,1919,100,1958,100,1957,0,1919,0,1919,100,1919,65.9
2020-06-06 02:28:30,slave,cpu,888,100,1917,100,1958,100,1958,0,1914,0,1914,100,1911,66.4
2020-06-06 02:29:02,slave,cpu,889,100,1912,100,1958,100,1959,1,1917,6,1915,100,1915,65.9
2020-06-06 02:29:35,slave,cpu,890,100,1882,100,1957,100,1957,0,1883,0,1883,100,1882,66.1
2020-06-06 02:30:07,slave,cpu,891,100,1915,100,1959,100,1958,0,1918,100,1917,0,1918,66.4
2020-06-06 02:30:40,slave,cpu,892,100,1920,97,1958,100,1958,94,1920,0,1920,0,1919,66.1
2020-06-06 02:31:13,slave,cpu,893,100,1915,100,1958,100,1957,0,1920,0,1917,92,1916,65.5
2020-06-06 02:31:45,slave,cpu,894,0,1912,100,1958,100,1958,0,1915,100,1916,100,1916,66.5
2020-06-06 02:32:18,slave,cpu,895,0,1912,100,1957,100,1957,0,1918,100,1918,100,1910,66.2
2020-06-06 02:32:50,slave,cpu,896,100,1913,100,1958,100,1957,0,1915,100,1915,0,1915,66.4
2020-06-06 02:33:23,slave,cpu,897,100,1913,100,1958,100,1958,0,1913,100,1910,0,1916,66.2
2020-06-06 02:33:55,slave,cpu,898,92,1915,100,1958,100,1957,18,1916,100,1914,6,1914,65.9
2020-06-06 02:34:28,slave,cpu,899,92,1910,100,1958,100,1957,0,1913,100,1914,2,1911,66.2
2020-06-06 02:35:01,slave,cpu,900,0,1916,100,1958,100,1959,46,1915,100,1918,47,1916,65.8
2020-06-06 02:35:34,slave,cpu,901,0,1911,100,1958,100,1957,0,1918,100,1910,100,1912,66.2
2020-06-06 02:36:06,slave,cpu,902,0,1881,100,1958,100,1957,0,1883,100,1882,100,1884,66.2
2020-06-06 02:36:39,slave,cpu,903,0,1916,100,1958,100,1958,0,1909,100,1908,100,1911,66.2
2020-06-06 02:37:11,slave,cpu,904,1,1913,100,1958,100,1959,0,1914,100,1915,100,1909,66.2
2020-06-06 02:37:44,slave,cpu,905,0,1912,100,1959,100,1957,0,1913,100,1910,93,1919,66.2
2020-06-06 02:38:16,slave,cpu,906,1,1861,100,1931,100,1933,1,1864,100,1862,92,1865,66.4
2020-06-06 02:38:49,slave,cpu,907,0,1916,100,1958,100,1959,0,1908,100,1915,100,1906,66.2
2020-06-06 02:39:21,slave,cpu,908,0,1914,100,1957,100,1958,0,1917,100,1918,100,1910,66.2
2020-06-06 02:39:54,slave,cpu,909,100,1914,100,1959,100,1958,0,1912,100,1918,0,1921,66.2
2020-06-06 02:40:27,slave,cpu,910,100,1913,100,1957,100,1958,0,1909,100,1915,0,1917,66.2
2020-06-06 02:40:59,slave,cpu,911,92,1872,100,1937,100,1936,18,1868,100,1870,5,1871,66.2
2020-06-06 02:41:32,slave,cpu,912,100,1913,100,1958,100,1958,1,1912,92,1909,0,1914,66.2
2020-06-06 02:42:04,slave,cpu,913,100,1886,100,1958,100,1958,0,1884,100,1882,90,1885,66.4
2020-06-06 02:42:37,slave,cpu,914,0,1883,100,1958,100,1962,100,1881,100,1882,0,1883,66.4
2020-06-06 02:43:09,slave,cpu,915,0,1905,100,1958,100,1958,100,1909,100,1915,1,1915,66.2
2020-06-06 02:43:42,slave,cpu,916,1,1913,100,1959,100,1958,100,1917,100,1919,0,1915,65.9
2020-06-06 02:44:14,slave,cpu,917,94,1912,97,1957,100,1958,100,1914,0,1914,0,1915,66.1
2020-06-06 02:44:47,slave,cpu,918,100,1916,100,1958,100,1957,100,1916,0,1915,0,1917,65.9
2020-06-06 02:45:19,slave,cpu,919,100,1907,100,1959,100,1958,0,1914,0,1916,100,1918,65.9
2020-06-06 02:45:52,slave,cpu,920,0,1910,100,1958,100,1957,100,1914,0,1908,100,1909,66.1
2020-06-06 02:46:24,slave,cpu,921,100,1881,100,1957,100,1956,1,1881,0,1880,100,1883,65.9
2020-06-06 02:46:57,slave,cpu,922,0,1883,100,1957,100,1957,0,1883,100,1884,100,1883,66.2
2020-06-06 02:47:29,slave,cpu,923,100,1882,100,1958,100,1958,64,1883,28,1883,0,1882,65.6
2020-06-06 02:48:02,slave,cpu,924,100,1909,100,1958,100,1957,0,1921,100,1913,0,1911,66.2
2020-06-06 02:48:35,slave,cpu,925,100,1882,100,1957,99,1958,23,1882,74,1883,24,1883,66.2
2020-06-06 02:49:08,slave,cpu,926,100,1919,100,1959,100,1957,0,1919,100,1919,0,1919,66.4
2020-06-06 02:49:40,slave,cpu,927,0,1908,100,1957,100,1958,0,1912,100,1917,100,1908,66.2
2020-06-06 02:50:13,slave,cpu,928,100,1919,100,1958,100,1958,100,1920,0,1920,0,1919,66.1
2020-06-06 02:50:46,slave,cpu,929,100,1920,100,1958,100,1957,0,1919,94,1920,0,1920,66.2
2020-06-06 02:51:18,slave,cpu,930,100,1916,100,1959,100,1958,0,1915,92,1920,0,1917,65.9
2020-06-06 02:51:50,slave,cpu,931,1,1920,100,1958,100,1957,100,1920,100,1919,0,1920,66.4
2020-06-06 02:52:23,slave,cpu,932,1,1913,100,1958,100,1957,100,1915,100,1916,0,1918,66.1
2020-06-06 02:52:56,slave,cpu,933,0,1917,100,1958,100,1958,100,1910,100,1908,0,1912,66.2
2020-06-06 02:53:30,slave,cpu,934,0,1910,100,1958,100,1958,100,1909,100,1912,0,1912,66.1
2020-06-06 02:54:05,slave,cpu,935,0,1910,100,1958,100,1956,100,1912,92,1916,2,1912,65.9
2020-06-06 02:54:37,slave,cpu,936,20,1882,100,1958,100,1960,6,1881,96,1881,100,1882,66.4
2020-06-06 02:55:10,slave,cpu,937,0,1909,100,1959,100,1959,1,1917,100,1914,100,1911,66.2
2020-06-06 02:55:42,slave,cpu,938,100,1918,100,1958,100,1957,100,1920,0,1915,0,1918,65.6
2020-06-06 02:56:15,slave,cpu,939,100,1908,100,1958,100,1957,0,1915,100,1915,0,1918,66.4
2020-06-06 02:56:47,slave,cpu,940,100,1919,100,1958,100,1959,1,1920,100,1919,0,1920,66.2
2020-06-06 02:57:20,slave,cpu,941,100,1914,100,1959,100,1958,0,1914,0,1917,92,1914,65.9
2020-06-06 02:57:52,slave,cpu,942,0,1909,100,1958,100,1958,100,1906,0,1912,100,1911,65.9
2020-06-06 02:58:25,slave,cpu,943,100,1917,100,1958,100,1958,100,1911,0,1922,0,1915,65.8
2020-06-06 02:58:57,slave,cpu,944,100,1911,100,1958,100,1956,100,1911,0,1912,0,1920,65.9
2020-06-06 02:59:32,slave,cpu,945,100,1920,100,1959,100,1957,94,1920,1,1921,0,1920,65.6
2020-06-06 03:00:04,slave,cpu,946,100,1912,100,1958,100,1958,100,1915,92,1915,0,1912,65.9
2020-06-06 03:00:39,slave,cpu,947,0,1910,100,1958,100,1958,100,1912,92,1911,0,1910,65.9
2020-06-06 03:01:12,slave,cpu,948,100,1909,100,1958,100,1957,0,1915,0,1911,93,1910,65.9
2020-06-06 03:01:44,slave,cpu,949,100,1920,100,1958,100,1958,0,1919,0,1920,100,1919,65.9
2020-06-06 03:02:17,slave,cpu,950,100,1866,100,1929,100,1932,0,1867,1,1866,100,1869,65.9
2020-06-06 03:02:49,slave,cpu,951,100,1916,100,1957,100,1957,0,1917,0,1917,100,1917,65.9
2020-06-06 03:03:22,slave,cpu,952,100,1919,100,1958,100,1958,0,1920,0,1919,100,1918,66.1
2020-06-06 03:03:54,slave,cpu,953,100,1919,100,1958,100,1958,0,1920,0,1920,92,1919,65.9
2020-06-06 03:04:27,slave,cpu,954,100,1909,100,1958,100,1957,0,1915,0,1914,100,1916,65.9
2020-06-06 03:04:59,slave,cpu,955,0,1918,100,1959,100,1958,100,1915,0,1915,100,1918,65.9
2020-06-06 03:05:32,slave,cpu,956,100,1920,100,1958,100,1958,0,1919,100,1919,0,1920,66.2
2020-06-06 03:06:07,slave,cpu,957,0,1920,100,1958,100,1958,92,1918,0,1920,100,1919,65.9
2020-06-06 03:06:39,slave,cpu,958,0,1914,100,1958,100,1958,100,1919,0,1915,100,1913,66.1
2020-06-06 03:07:12,slave,cpu,959,0,1920,100,1959,100,1957,100,1920,0,1919,100,1919,65.9
2020-06-06 03:07:44,slave,cpu,960,0,1910,100,1959,100,1958,100,1915,0,1917,100,1913,65.9
2020-06-06 03:08:19,slave,cpu,961,0,1912,100,1958,100,1958,100,1913,0,1912,100,1915,66.1
2020-06-06 03:08:51,slave,cpu,962,0,1882,100,1960,100,1958,100,1883,100,1881,0,1884,66.2
2020-06-06 03:09:24,slave,cpu,963,100,1918,100,1958,100,1958,100,1920,0,1921,0,1918,65.8
2020-06-06 03:09:56,slave,cpu,964,100,1920,100,1958,100,1958,100,1921,1,1918,0,1920,66.1
2020-06-06 03:10:29,slave,cpu,965,100,1917,100,1959,100,1957,92,1925,0,1924,0,1919,65.4
2020-06-06 03:11:02,slave,cpu,966,0,1864,100,1929,100,1929,94,1868,100,1867,0,1868,66.2
2020-06-06 03:11:34,slave,cpu,967,0,1917,100,1959,100,1957,100,1918,100,1922,0,1914,66.2
2020-06-06 03:12:07,slave,cpu,968,0,1913,100,1958,100,1958,100,1917,1,1908,100,1912,65.9
2020-06-06 03:12:39,slave,cpu,969,100,1918,100,1958,100,1957,100,1918,1,1917,0,1918,66.1
2020-06-06 03:13:11,slave,cpu,970,100,1920,100,1959,100,1958,0,1918,0,1919,100,1918,65.6
2020-06-06 03:13:45,slave,cpu,971,100,1917,100,1958,100,1958,100,1921,0,1919,0,1918,65.6
2020-06-06 03:14:18,slave,cpu,972,100,1920,100,1958,100,1959,100,1920,0,1920,0,1925,65.9
2020-06-06 03:14:50,slave,cpu,973,100,1911,100,1958,100,1957,92,1911,0,1909,0,1912,65.6
2020-06-06 03:15:23,slave,cpu,974,96,1911,100,1957,100,1957,96,1910,24,1911,5,1909,65.6
2020-06-06 03:15:56,slave,cpu,975,100,1918,100,1958,100,1957,1,1919,100,1920,1,1920,66.4
2020-06-06 03:16:28,slave,cpu,976,100,1912,100,1958,100,1957,0,1920,100,1912,0,1912,66.2
2020-06-06 03:17:01,slave,cpu,977,0,1881,100,1959,100,1958,100,1882,0,1882,100,1881,65.6
2020-06-06 03:17:33,slave,cpu,978,0,1918,100,1957,100,1957,100,1924,0,1916,100,1922,65.9
2020-06-06 03:18:05,slave,cpu,979,1,1916,100,1958,100,1958,100,1921,0,1914,92,1918,65.6
2020-06-06 03:18:38,slave,cpu,980,0,1912,100,1958,100,1956,100,1915,1,1918,92,1916,65.9
2020-06-06 03:19:11,slave,cpu,981,0,1917,100,1958,100,1956,100,1913,0,1913,100,1910,65.9
2020-06-06 03:19:43,slave,cpu,982,100,1908,100,1958,100,1958,1,1908,0,1912,100,1912,65.9
2020-06-06 03:20:16,slave,cpu,983,0,1920,100,1958,100,1958,100,1916,100,1915,0,1915,65.9
2020-06-06 03:20:48,slave,cpu,984,0,1915,100,1959,100,1958,100,1908,100,1915,0,1916,66.2
2020-06-06 03:21:21,slave,cpu,985,0,1911,100,1958,100,1959,100,1908,99,1909,0,1908,66.2
2020-06-06 03:21:54,slave,cpu,986,100,1920,100,1959,100,1957,92,1920,3,1920,11,1920,66.2
2020-06-06 03:22:26,slave,cpu,987,100,1911,100,1958,100,1958,100,1914,0,1919,0,1911,65.9
2020-06-06 03:22:59,slave,cpu,988,100,1909,100,1958,100,1957,0,1918,0,1917,100,1915,65.9
2020-06-06 03:23:31,slave,cpu,989,100,1913,100,1959,100,1957,100,1924,0,1921,0,1915,65.6
2020-06-06 03:24:06,slave,cpu,990,100,1919,100,1958,100,1957,100,1916,0,1918,0,1915,65.6
2020-06-06 03:24:39,slave,cpu,991,100,1919,100,1959,100,1957,100,1923,0,1922,0,1924,65.9
2020-06-06 03:25:13,slave,cpu,992,100,1913,100,1958,100,1959,100,1916,0,1920,0,1918,65.9
2020-06-06 03:25:45,slave,cpu,993,100,1913,100,1958,100,1957,100,1915,0,1915,0,1917,65.9
2020-06-06 03:26:17,slave,cpu,994,0,1918,100,1957,100,1959,100,1910,0,1916,100,1925,65.9
2020-06-06 03:26:50,slave,cpu,995,100,1920,100,1958,100,1958,0,1919,0,1919,100,1920,65.9
2020-06-06 03:27:22,slave,cpu,996,100,1919,100,1959,100,1957,100,1918,0,1917,0,1915,65.9
2020-06-06 03:27:55,slave,cpu,997,0,1920,100,1958,100,1958,0,1918,100,1920,100,1910,65.9
2020-06-06 03:28:27,slave,cpu,998,5,1913,100,1958,100,1957,92,1917,16,1916,100,1918,65.9
2020-06-06 03:29:00,slave,cpu,999,100,1882,100,1956,100,1958,100,1883,0,1880,0,1881,65.9
2020-06-06 03:29:32,slave,cpu,1000,100,1919,100,1959,100,1957,100,1918,0,1919,0,1920,65.9
